#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct uwall.bias uwall.force2
 168.500000 0.493181 5.317894 1.081238 0.666440 0.414798 0.000000 0.000000
 169.000000 0.518237 5.357058 3.027499 2.612701 0.417491 0.000000 0.000000
 169.500000 0.526576 6.009955 3.235268 2.817777 0.417491 0.000000 0.000000
 170.000000 0.525805 6.419374 0.191099 -0.226392 0.418602 0.000000 0.000000
 170.500000 0.492084 5.337318 1.023648 0.605045 0.418602 0.000000 0.000000
 171.000000 0.511283 5.668145 1.797996 1.379394 0.421727 0.000000 0.000000
 171.500000 0.559127 6.075929 1.899964 1.478238 0.421727 0.000000 0.000000
 172.000000 0.535885 5.928773 2.302276 1.880550 0.425177 0.000000 0.000000
 172.500000 0.642709 5.917288 0.003003 -0.422174 0.425177 7.296081 116737.299286
 173.000000 0.633984 5.847503 0.149619 -0.275558 0.426238 4.619760 73916.157131
 173.500000 0.652046 5.918875 0.184778 -0.241461 0.426238 10.835299 173364.776965
 174.000000 0.591166 5.709662 4.230583 3.804345 0.429429 0.000000 0.000000
 174.500000 0.497132 5.591195 2.196944 1.767515 0.429429 0.000000 0.000000
 175.000000 0.567472 5.877521 3.712953 3.283524 0.432790 0.000000 0.000000
 175.500000 0.526989 5.350854 2.966392 2.533602 0.432790 0.000000 0.000000
 176.000000 0.475619 5.696469 2.055131 1.622341 0.435487 0.000000 0.000000
 176.500000 0.508270 5.089953 1.977472 1.541986 0.435487 0.000000 0.000000
 177.000000 0.480225 5.278408 1.105651 0.670164 0.437360 0.000000 0.000000
 177.500000 0.515815 5.560716 2.730846 2.293486 0.437360 0.000000 0.000000
 178.000000 0.574318 5.872493 3.617717 3.180357 0.441242 0.000000 0.000000
 178.500000 0.580474 6.310746 0.704852 0.263610 0.441242 0.000000 0.000000
 179.000000 0.624442 5.993102 0.599666 0.158424 0.442516 2.389716 38235.462766
 179.500000 0.609416 5.696148 2.290077 1.847561 0.442516 0.354657 5674.514951
 180.000000 0.554252 6.102018 2.060835 1.618318 0.445313 0.000000 0.000000
 180.500000 0.572985 6.073542 1.721985 1.276672 0.445313 0.000000 0.000000
 181.000000 0.511153 5.983200 4.613716 4.168403 0.450301 0.000000 0.000000
 181.500000 0.611394 6.069447 0.860930 0.410629 0.450301 0.519297 8308.749391
 182.000000 0.604037 6.047874 0.973864 0.523562 0.451834 0.065191 1043.048794
 182.500000 0.615814 6.084851 1.355967 0.904133 0.451834 1.000293 16004.690756
 183.000000 0.594290 5.477859 1.184019 0.732186 0.454229 0.000000 0.000000
 183.500000 0.621039 6.021382 1.825424 1.371195 0.454229 1.770482 28327.706533
 184.000000 0.495849 5.058143 1.712405 1.258177 0.456146 0.000000 0.000000
 184.500000 0.382688 4.557493 0.000000 -0.456146 0.456146 0.000000 0.000000
 185.000000 0.432004 5.986821 0.750900 0.294754 0.457414 0.000000 0.000000
 185.500000 0.526567 5.680573 2.935788 2.478375 0.457414 0.000000 0.000000
 186.000000 0.579086 5.138838 1.347449 0.890036 0.459057 0.000000 0.000000
 186.500000 0.483796 6.088369 1.540290 1.081233 0.459057 0.000000 0.000000
 187.000000 0.525183 5.862339 3.449255 2.990198 0.464055 0.000000 0.000000
 187.500000 0.596562 5.006348 0.400181 -0.063874 0.464055 0.000000 0.000000
 188.000000 0.493224 5.059486 2.884908 2.420853 0.466334 0.000000 0.000000
 188.500000 0.611356 5.805570 2.549875 2.083541 0.466334 0.515831 8253.297835
 189.000000 0.506639 5.653030 2.722522 2.256187 0.469991 0.000000 0.000000
 189.500000 0.455075 4.984999 1.526927 1.056936 0.469991 0.000000 0.000000
 190.000000 0.473169 5.221356 1.761527 1.291535 0.472245 0.000000 0.000000
 190.500000 0.510708 5.610897 3.443992 2.971747 0.472245 0.000000 0.000000
 191.000000 0.411290 6.674567 0.000000 -0.472245 0.473059 0.000000 0.000000
 191.500000 0.476487 6.460076 0.166522 -0.306538 0.473059 0.000000 0.000000
 192.000000 0.443678 5.762012 1.127924 0.654865 0.474698 0.000000 0.000000
 192.500000 0.427374 6.082183 0.990569 0.515871 0.474698 0.000000 0.000000
 193.000000 0.498021 5.991573 4.453995 3.979297 0.480169 0.000000 0.000000
 193.500000 0.472220 5.824618 2.839970 2.359801 0.480169 0.000000 0.000000
 194.000000 0.473200 4.966068 1.680861 1.200692 0.482132 0.000000 0.000000
 194.500000 0.491785 5.292902 1.969018 1.486886 0.482132 0.000000 0.000000
 195.000000 0.582343 5.384204 2.687934 2.205802 0.484877 0.000000 0.000000
 195.500000 0.633323 6.043893 0.914112 0.429235 0.484877 4.441764 71068.220113
 196.000000 0.622511 6.032007 1.666700 1.181822 0.486522 2.027027 32432.424394
 196.500000 0.632118 5.813795 1.651469 1.164947 0.486522 4.126350 66021.602872
 197.000000 0.610795 6.304982 0.687190 0.200668 0.487672 0.466132 7458.117526
 197.500000 0.574843 5.996502 2.662441 2.174769 0.487672 0.000000 0.000000
 198.000000 0.519506 6.406824 1.190447 0.702775 0.489017 0.000000 0.000000
 198.500000 0.543371 5.678906 4.125010 3.635993 0.489017 0.000000 0.000000
 199.000000 0.542250 6.000272 3.918955 3.429939 0.493327 0.000000 0.000000
 199.500000 0.544193 5.880960 4.093579 3.600252 0.493327 0.000000 0.000000
 200.000000 0.578487 5.028219 2.331079 1.837752 0.495143 0.000000 0.000000
 200.500000 0.588411 5.733590 5.084016 4.588873 0.495143 0.000000 0.000000
 201.000000 0.585536 5.855396 2.901799 2.406656 0.499385 0.000000 0.000000
 201.500000 0.602458 5.137107 0.274766 -0.224619 0.499385 0.024174 386.783493
 202.000000 0.529627 5.868669 4.137389 3.638004 0.505166 0.000000 0.000000
 202.500000 0.585041 5.037872 2.604271 2.099105 0.505166 0.000000 0.000000
 203.000000 0.550367 5.558767 4.342290 3.837124 0.509378 0.000000 0.000000
 203.500000 0.621473 5.200990 0.773825 0.264446 0.509378 1.844375 29509.999405
 204.000000 0.607741 5.066727 0.067286 -0.442092 0.510384 0.239687 3834.986504
 204.500000 0.622838 6.473391 0.873873 0.363489 0.510384 2.086254 33380.057629
 205.000000 0.499887 5.165661 3.275413 2.765030 0.513583 0.000000 0.000000
 205.500000 0.558656 5.285218 2.058120 1.544537 0.513583 0.000000 0.000000
 206.000000 0.586196 5.121255 2.485411 1.971829 0.515846 0.000000 0.000000
 206.500000 0.516958 5.718950 4.091482 3.575636 0.515846 0.000000 0.000000
 207.000000 0.548147 5.954264 4.582747 4.066901 0.521251 0.000000 0.000000
 207.500000 0.521590 4.710027 0.061228 -0.460022 0.521251 0.000000 0.000000
 208.000000 0.553580 5.137878 1.978031 1.456781 0.523707 0.000000 0.000000
 208.500000 0.439445 4.818901 0.030246 -0.493460 0.523707 0.000000 0.000000
 209.000000 0.476599 5.056250 3.203449 2.679742 0.526835 0.000000 0.000000
 209.500000 0.517150 5.058789 2.313673 1.786838 0.526835 0.000000 0.000000
 210.000000 0.480070 5.517365 3.613529 3.086694 0.529963 0.000000 0.000000
 210.500000 0.488365 5.460517 2.509763 1.979799 0.529963 0.000000 0.000000
 211.000000 0.526179 5.264972 2.341457 1.811494 0.533033 0.000000 0.000000
 211.500000 0.509011 5.685887 3.951623 3.418589 0.533033 0.000000 0.000000
 212.000000 0.459863 6.060880 1.655662 1.122628 0.535103 0.000000 0.000000
 212.500000 0.504265 6.684960 0.006239 -0.528864 0.535103 0.000000 0.000000
 213.000000 0.453663 5.875272 2.899809 2.364707 0.537868 0.000000 0.000000
 213.500000 0.448474 5.270003 1.081205 0.543337 0.537868 0.000000 0.000000
 214.000000 0.460874 5.919521 4.312773 3.774905 0.541368 0.000000 0.000000
 214.500000 0.439585 5.507453 0.291571 -0.249797 0.541368 0.000000 0.000000
 215.000000 0.485677 5.714931 2.683541 2.142174 0.545385 0.000000 0.000000
 215.500000 0.445089 5.360669 0.517590 -0.027795 0.545385 0.000000 0.000000
 216.000000 0.480207 5.936887 3.847647 3.302262 0.550064 0.000000 0.000000
 216.500000 0.459320 5.413378 2.030026 1.479962 0.550064 0.000000 0.000000
 217.000000 0.437927 5.201861 0.852720 0.302655 0.551168 0.000000 0.000000
 217.500000 0.457661 5.267846 1.382446 0.831278 0.551168 0.000000 0.000000
 218.000000 0.296755 4.253355 2.172491 1.621322 0.555901 0.000000 0.000000
 218.500000 0.263883 4.223364 6.426268 5.870366 0.555901 0.000000 0.000000
 219.000000 0.269590 4.535208 4.806783 4.250881 0.562442 0.000000 0.000000
 219.500000 0.310887 5.013391 3.024748 2.462306 0.562442 0.000000 0.000000
 220.000000 0.251006 4.368684 1.285017 0.722575 0.566454 0.000000 0.000000
 220.500000 0.315685 4.834480 3.102178 2.535723 0.566454 0.000000 0.000000
 221.000000 0.292861 4.462007 4.452793 3.886339 0.572951 0.000000 0.000000
 221.500000 0.268237 3.797916 3.820843 3.247892 0.572951 0.000000 0.000000
 222.000000 0.267872 3.800484 3.815282 3.242331 0.577490 0.000000 0.000000
 222.500000 0.305354 4.018810 1.610427 1.032937 0.577490 0.000000 0.000000
 223.000000 0.266717 4.362304 6.412166 5.834676 0.587285 0.000000 0.000000
 223.500000 0.259174 4.562893 3.464340 2.877055 0.587285 0.000000 0.000000
 224.000000 0.278933 3.939176 6.847729 6.260444 0.595866 0.000000 0.000000
 224.500000 0.281917 3.779174 3.897709 3.301844 0.595866 0.000000 0.000000
 225.000000 0.266195 4.352377 7.052471 6.456605 0.606901 0.000000 0.000000
 225.500000 0.282741 4.529384 5.623252 5.016351 0.606901 0.000000 0.000000
 226.000000 0.298687 4.285516 2.966244 2.359342 0.612242 0.000000 0.000000
 226.500000 0.263590 4.917064 4.845834 4.233593 0.612242 0.000000 0.000000
 227.000000 0.261347 4.693639 3.977093 3.364851 0.618219 0.000000 0.000000
 227.500000 0.269315 3.696998 2.819256 2.201038 0.618219 0.000000 0.000000
 228.000000 0.284918 4.063966 6.444752 5.826533 0.628703 0.000000 0.000000
 228.500000 0.266143 4.595592 5.467405 4.838702 0.628703 0.000000 0.000000
 229.000000 0.266075 4.147633 7.222985 6.594282 0.641243 0.000000 0.000000
 229.500000 0.284304 5.090280 6.054884 5.413640 0.641243 0.000000 0.000000
 230.000000 0.328393 3.920223 0.000050 -0.641193 0.642020 0.000000 0.000000
 230.500000 0.287668 3.424403 1.428351 0.786331 0.642020 0.000000 0.000000
 231.000000 0.263997 3.782293 3.631925 2.989905 0.646977 0.000000 0.000000
 231.500000 0.273464 3.650359 2.974134 2.327157 0.646977 0.000000 0.000000
 232.000000 0.265976 3.742487 3.986985 3.340007 0.652019 0.000000 0.000000
 232.500000 0.265761 3.620884 2.911462 2.259443 0.652019 0.000000 0.000000
 233.000000 0.302664 4.627518 4.973182 4.321163 0.659284 0.000000 0.000000
 233.500000 0.252661 4.048060 2.564816 1.905531 0.659284 0.000000 0.000000
 234.000000 0.266927 4.191233 8.145030 7.485746 0.673866 0.000000 0.000000
 234.500000 0.281058 4.237454 7.245189 6.571323 0.673866 0.000000 0.000000
 235.000000 0.277229 3.397472 3.433436 2.759570 0.676350 0.000000 0.000000
 235.500000 0.314714 4.126269 0.459258 -0.217093 0.676350 0.000000 0.000000
 236.000000 0.296312 4.276074 4.347272 3.670922 0.683787 0.000000 0.000000
 236.500000 0.318178 4.348979 0.549248 -0.134539 0.683787 0.000000 0.000000
 237.000000 0.276581 4.346246 8.358060 7.674273 0.699656 0.000000 0.000000
 237.500000 0.307395 3.925832 0.904198 0.204541 0.699656 0.000000 0.000000
 238.000000 0.260526 3.762069 4.044007 3.344351 0.704768 0.000000 0.000000
 238.500000 0.260409 3.670880 3.057631 2.352863 0.704768 0.000000 0.000000
 239.000000 0.283240 3.761559 3.567338 2.862569 0.711755 0.000000 0.000000
 239.500000 0.283177 5.052861 6.478798 5.767043 0.711755 0.000000 0.000000
 240.000000 0.262478 3.495770 3.235630 2.523875 0.714721 0.000000 0.000000
 240.500000 0.279923 3.997773 8.028932 7.314211 0.714721 0.000000 0.000000
 241.000000 0.327567 3.883943 1.166280 0.451560 0.715684 0.000000 0.000000
 241.500000 0.257644 4.418328 4.409168 3.693484 0.715684 0.000000 0.000000
 242.000000 0.311846 3.995477 0.939898 0.224214 0.717803 0.000000 0.000000
 242.500000 0.277171 3.946797 8.179393 7.461590 0.717803 0.000000 0.000000
 243.000000 0.278064 4.448206 7.161827 6.444024 0.732163 0.000000 0.000000
 243.500000 0.265347 4.824192 5.765516 5.033353 0.732163 0.000000 0.000000
 244.000000 0.296106 4.955712 6.247789 5.515625 0.740991 0.000000 0.000000
 244.500000 0.328043 4.991273 1.336924 0.595933 0.740991 0.000000 0.000000
 245.000000 0.325166 5.144552 0.514229 -0.226763 0.742265 0.000000 0.000000
 245.500000 0.267274 5.318771 1.292620 0.550355 0.742265 0.000000 0.000000
 246.000000 0.294784 5.502969 0.240567 -0.501698 0.743181 0.000000 0.000000
 246.500000 0.280496 5.335215 2.373039 1.629858 0.743181 0.000000 0.000000
 247.000000 0.363443 5.090579 0.000000 -0.743181 0.743897 0.000000 0.000000
 247.500000 0.476837 5.967566 4.769534 4.025637 0.743897 0.000000 0.000000
 248.000000 0.450827 5.415758 1.003363 0.259467 0.745573 0.000000 0.000000
 248.500000 0.485311 5.447016 2.942077 2.196504 0.745573 0.000000 0.000000
 249.000000 0.527225 5.420558 3.437237 2.691664 0.749091 0.000000 0.000000
 249.500000 0.551073 5.328212 3.391353 2.642262 0.749091 0.000000 0.000000
 250.000000 0.475548 6.166030 0.849939 0.100848 0.751065 0.000000 0.000000
 250.500000 0.507135 6.316638 1.084882 0.333817 0.751065 0.000000 0.000000
 251.000000 0.527158 5.566027 2.816311 2.065246 0.755163 0.000000 0.000000
 251.500000 0.506696 6.262814 1.135977 0.380814 0.755163 0.000000 0.000000
 252.000000 0.453396 5.512069 2.470099 1.714937 0.757564 0.000000 0.000000
 252.500000 0.468115 5.993545 5.155412 4.397848 0.757564 0.000000 0.000000
 253.000000 0.505025 5.630837 3.704904 2.947340 0.761680 0.000000 0.000000
 253.500000 0.443919 5.973800 3.048553 2.286873 0.761680 0.000000 0.000000
 254.000000 0.486811 5.972378 4.685178 3.923498 0.767078 0.000000 0.000000
 254.500000 0.430890 5.236099 1.189220 0.422142 0.767078 0.000000 0.000000
 255.000000 0.418354 5.399296 0.025507 -0.741571 0.767859 0.000000 0.000000
 255.500000 0.507406 5.647819 4.671908 3.904049 0.767859 0.000000 0.000000
 256.000000 0.473651 5.133530 3.643066 2.875206 0.771175 0.000000 0.000000
 256.500000 0.557129 5.852428 4.987962 4.216787 0.771175 0.000000 0.000000
 257.000000 0.514202 6.359340 1.731670 0.960495 0.772736 0.000000 0.000000
 257.500000 0.567043 5.595377 4.041395 3.268659 0.772736 0.000000 0.000000
 258.000000 0.435101 5.537380 0.620055 -0.152681 0.774132 0.000000 0.000000
 258.500000 0.432242 6.277628 0.048888 -0.725244 0.774132 0.000000 0.000000
 259.000000 0.413676 5.845536 1.324731 0.550599 0.775200 0.000000 0.000000
 259.500000 0.456504 5.199079 2.001625 1.226424 0.775200 0.000000 0.000000
 260.000000 0.449621 4.703409 0.032299 -0.742901 0.775979 0.000000 0.000000
 260.500000 0.417504 5.628336 0.475740 -0.300239 0.775979 0.000000 0.000000
 261.000000 0.507576 4.752969 0.117922 -0.658057 0.776843 0.000000 0.000000
 261.500000 0.472700 5.709387 3.615617 2.838774 0.776843 0.000000 0.000000
 262.000000 0.536983 5.861199 4.927719 4.150876 0.782778 0.000000 0.000000
 262.500000 0.510306 5.559661 4.305665 3.522888 0.782778 0.000000 0.000000
 263.000000 0.567683 5.755226 4.539788 3.757011 0.788066 0.000000 0.000000
 263.500000 0.588490 6.211034 0.740330 -0.047737 0.788066 0.000000 0.000000
 264.000000 0.626065 5.537327 0.788330 0.000264 0.789116 2.717593 43481.488115
 264.500000 0.586222 5.597405 4.465715 3.676600 0.789116 0.000000 0.000000
 265.000000 0.619461 5.257686 0.896778 0.107662 0.790180 1.514999 24239.977775
 265.500000 0.615344 5.211710 1.716090 0.925910 0.790180 0.941781 15068.491451
 266.000000 0.608262 5.888349 2.816969 2.026789 0.792668 0.273014 4368.226396
 266.500000 0.564247 5.624657 4.292825 3.500156 0.792668 0.000000 0.000000
 267.000000 0.571841 5.969372 3.861264 3.068595 0.797211 0.000000 0.000000
 267.500000 0.601969 5.840578 3.684235 2.887023 0.797211 0.015513 248.215586
 268.000000 0.605669 5.781468 3.552557 2.755345 0.800590 0.128551 2056.819745
 268.500000 0.607308 5.974838 3.561829 2.761238 0.800590 0.213636 3418.170366
 269.000000 0.599002 6.109149 1.860295 1.059705 0.802431 0.000000 0.000000
 269.500000 0.621621 6.008301 3.193134 2.390703 0.802431 1.869902 29918.428229
 270.000000 0.644206 6.009757 0.452776 -0.349655 0.803504 7.816623 125065.960810
 270.500000 0.472368 5.495536 5.059229 4.255725 0.803504 0.000000 0.000000
 271.000000 0.592321 5.976440 2.831304 2.027800 0.807057 0.000000 0.000000
 271.500000 0.474756 6.037804 4.451429 3.644372 0.807057 0.000000 0.000000
 272.000000 0.506035 6.191680 1.855844 1.048787 0.810021 0.000000 0.000000
 272.500000 0.426648 5.736885 1.089610 0.279589 0.810021 0.000000 0.000000
 273.000000 0.265878 4.655538 5.586031 4.776010 0.817965 0.000000 0.000000
 273.500000 0.269963 4.011208 7.483847 6.665881 0.817965 0.000000 0.000000
 274.000000 0.270015 4.124659 8.546922 7.728956 0.834633 0.000000 0.000000
 274.500000 0.260386 4.013875 5.040748 4.206115 0.834633 0.000000 0.000000
 275.000000 0.330004 4.586706 0.246574 -0.588059 0.835817 0.000000 0.000000
 275.500000 0.258831 4.992695 2.457713 1.621895 0.835817 0.000000 0.000000
 276.000000 0.492445 5.287088 2.418527 1.582710 0.839395 0.000000 0.000000
 276.500000 0.270708 4.541414 6.842649 6.003254 0.839395 0.000000 0.000000
 277.000000 0.388894 4.935803 0.012407 -0.826988 0.840091 0.000000 0.000000
 277.500000 0.494195 5.952851 6.289201 5.449110 0.840091 0.000000 0.000000
 278.000000 0.614369 5.722575 2.939091 2.098999 0.843076 0.825838 13213.402593
 278.500000 0.613396 6.154320 1.839736 0.996660 0.843076 0.717817 11485.076409
 279.000000 0.591129 6.667816 0.004280 -0.838796 0.843772 0.000000 0.000000
 279.500000 0.494217 5.503608 2.734276 1.890504 0.843772 0.000000 0.000000
 280.000000 0.481396 6.057937 3.826558 2.982786 0.848351 0.000000 0.000000
 280.500000 0.480788 6.406249 0.573049 -0.275303 0.848351 0.000000 0.000000
 281.000000 0.489140 6.321717 1.521339 0.672988 0.849756 0.000000 0.000000
 281.500000 0.499653 6.406767 1.694148 0.844393 0.849756 0.000000 0.000000
 282.000000 0.509548 5.777319 5.584197 4.734441 0.856825 0.000000 0.000000
 282.500000 0.490235 5.793623 4.565287 3.708462 0.856825 0.000000 0.000000
 283.000000 0.510047 5.734247 5.739292 4.882466 0.864025 0.000000 0.000000
 283.500000 0.542682 5.464726 4.576928 3.712903 0.864025 0.000000 0.000000
 284.000000 0.530843 4.577424 0.015310 -0.848715 0.864728 0.000000 0.000000
 284.500000 0.467958 5.333568 2.848127 1.983400 0.864728 0.000000 0.000000
 285.000000 0.542186 5.091759 3.251505 2.386777 0.867224 0.000000 0.000000
 285.500000 0.542666 4.884128 1.924886 1.057662 0.867224 0.000000 0.000000
 286.000000 0.516242 5.066577 2.507670 1.640446 0.869970 0.000000 0.000000
 286.500000 0.460803 4.982584 2.801338 1.931367 0.869970 0.000000 0.000000
 287.000000 0.517576 5.776851 6.262801 5.392830 0.878495 0.000000 0.000000
 287.500000 0.463740 5.842069 4.382661 3.504166 0.878495 0.000000 0.000000
 288.000000 0.461017 5.929853 5.370041 4.491546 0.882991 0.000000 0.000000
 288.500000 0.548784 5.501869 5.006464 4.123473 0.882991 0.000000 0.000000
 289.000000 0.462277 5.571593 4.133368 3.250378 0.886671 0.000000 0.000000
 289.500000 0.495663 5.681429 4.428879 3.542207 0.886671 0.000000 0.000000
 290.000000 0.564221 5.656802 4.296976 3.410305 0.892217 0.000000 0.000000
 290.500000 0.582430 6.127306 1.834367 0.942151 0.892217 0.000000 0.000000
 291.000000 0.592882 5.974235 3.798677 2.906460 0.896205 0.000000 0.000000
 291.500000 0.592652 5.839583 4.983922 4.087717 0.896205 0.000000 0.000000
 292.000000 0.464336 5.684784 3.638752 2.742547 0.900601 0.000000 0.000000
 292.500000 0.436750 6.061254 1.954621 1.054019 0.900601 0.000000 0.000000
 293.000000 0.398050 5.928084 0.472500 -0.428102 0.901556 0.000000 0.000000
 293.500000 0.458918 5.806774 4.483583 3.582027 0.901556 0.000000 0.000000
 294.000000 0.313138 5.422315 0.623753 -0.277803 0.902546 0.000000 0.000000
 294.500000 0.285398 4.838194 7.165731 6.263184 0.902546 0.000000 0.000000
 295.000000 0.285857 4.948955 6.952834 6.050288 0.913528 0.000000 0.000000
 295.500000 0.342801 5.153837 0.404210 -0.509318 0.913528 0.000000 0.000000
 296.000000 0.273916 3.451240 5.135609 4.222082 0.916858 0.000000 0.000000
 296.500000 0.301372 4.057194 3.557459 2.640601 0.916858 0.000000 0.000000
 297.000000 0.311907 4.970947 3.603729 2.686871 0.922065 0.000000 0.000000
 297.500000 0.287284 5.322823 2.025212 1.103147 0.922065 0.000000 0.000000
 298.000000 0.262590 5.189165 1.501596 0.579531 0.924534 0.000000 0.000000
 298.500000 0.311223 4.385161 1.961498 1.036964 0.924534 0.000000 0.000000
 299.000000 0.257952 4.711768 4.426233 3.501699 0.930481 0.000000 0.000000
 299.500000 0.252196 3.986216 1.972996 1.042516 0.930481 0.000000 0.000000
