#! FIELDS time dist coord sigma_dist sigma_coord height biasf
#! SET multivariate false
#! SET kerneltype stretched-gaussian
                   7455     0.3362570087499027      4.474607160432363                   0.01                    0.1     0.3347842045555228                      5
                   7456     0.4167065733167916      4.387486453156795                   0.01                    0.1     0.4993792635547921                      5
                   7457     0.3812610170810988        5.3439209804723                   0.01                    0.1     0.3987347881907934                      5
                   7458     0.3436837825241946      5.136091812716459                   0.01                    0.1     0.2967957404427894                      5
                   7459     0.3015167249814525      5.855777257410909                   0.01                    0.1     0.5291494229466392                      5
                   7460     0.2888726371421752      5.809686017677068                   0.01                    0.1     0.4860609511385489                      5
                   7461     0.4122711412424994      5.955092970599521                   0.01                    0.1      0.259965949744693                      5
                   7462     0.4613282688199983      5.455166752237521                   0.01                    0.1     0.2069716381849274                      5
                   7463     0.5918393290920401      6.337662456299364                   0.01                    0.1     0.2464459458211293                      5
                   7464     0.4578730143804854       5.14768888595002                   0.01                    0.1     0.2013414983864223                      5
                   7465     0.4791393990300852      5.707573657576055                   0.01                    0.1     0.1593265847260042                      5
                   7466     0.6025476877880254       5.73953528912643                   0.01                    0.1     0.1616874070666557                      5
                   7467     0.5461899192445718      5.746642848280004                   0.01                    0.1     0.1470869603471906                      5
                   7468      0.633509501706005      5.126429841760492                   0.01                    0.1     0.2685807044270986                      5
                   7469     0.4491224130958888      4.192187849528641                   0.01                    0.1     0.5172888065383373                      5
                   7470     0.3950295484798216      4.306199792566119                   0.01                    0.1      0.569292107686294                      5
                   7471     0.4117285138684968      5.153743706804831                   0.01                    0.1     0.2911190032239084                      5
                   7472     0.3053457197444653      4.805258049859958                   0.01                    0.1     0.1762383367254047                      5
                   7473     0.2599973678620083      5.342439413927627                   0.01                    0.1     0.3716184268112044                      5
                   7474     0.3103827732822041      3.186906680349371                   0.01                    0.1     0.6362615198059769                      5
                   7475     0.2741569633395221      3.015967289679452                   0.01                    0.1     0.2417414679036275                      5
                   7476      0.363133234500934      4.921122066996428                   0.01                    0.1     0.2926611829598401                      5
                   7477     0.2839529824497582      2.957838553513831                   0.01                    0.1     0.3682402093863635                      5
                   7478     0.2819768719685606      3.458878744652287                   0.01                    0.1     0.2210449242812895                      5
                   7479     0.2574115992060153      3.457762785158189                   0.01                    0.1     0.2304650779169896                      5
                   7480     0.3909318705482459      3.911691461755852                   0.01                    0.1     0.7866637411340566                      5
                   7481      0.263726286520221       3.90199784679569                   0.01                    0.1     0.1369597238324936                      5
                   7482     0.4205938256874717      4.795541903444816                   0.01                    0.1     0.3221945481795588                      5
                   7483     0.6273770927087043      5.582644963327041                   0.01                    0.1      0.222002787276697                      5
                   7484     0.6351805835106398      4.958359765348183                   0.01                    0.1     0.3041546418428177                      5
                   7485     0.6418123860162392      5.093380363931166                   0.01                    0.1     0.3190709756552659                      5
                   7486     0.5905148568859201      4.928392208782814                   0.01                    0.1      0.222459589166041                      5
                   7487     0.5195185695768288      4.234280271573858                   0.01                    0.1     0.3871249451254976                      5
                   7488     0.5455567153947843      4.893356015122274                   0.01                    0.1     0.2052286043403972                      5
                   7489     0.5071913585141155      5.209451432537704                   0.01                    0.1     0.1846156484064725                      5
                   7490      0.483242039878457      4.708741054929984                   0.01                    0.1     0.2879932374638449                      5
                   7491     0.6226783723321035      4.593885307793144                   0.01                    0.1     0.4512342006694219                      5
                   7492     0.5692071301891937       3.89323689438155                   0.01                    0.1     0.8935705229959777                      5
                   7493     0.5439923558853786      4.796833110629628                   0.01                    0.1     0.2338032838270689                      5
                   7494     0.5374334480189338      6.329843103113626                   0.01                    0.1     0.2350498225542816                      5
                   7495      0.613282405617618      6.649287891065438                   0.01                    0.1     0.3372289274499864                      5
                   7496     0.6093093750850774      6.026397928305856                   0.01                    0.1      0.177075016582415                      5
                   7497     0.6520526782793136      5.959356401962649                   0.01                    0.1     0.3759466623002519                      5
                   7498     0.6166159405048873      7.217324216830541                   0.01                    0.1     0.9348816314215638                      5
                   7499     0.5589590269386012      4.782538557482467                   0.01                    0.1     0.2811420610927636                      5
                   7500     0.4998429415781772      4.681122565431813                   0.01                    0.1     0.3045744661371686                      5
                   7501     0.5019964392565878      4.037086810738542                   0.01                    0.1     0.5872293143960415                      5
                   7502     0.4313155074063943      4.154368070546464                   0.01                    0.1     0.5734808223007399                      5
                   7503     0.3390668142372283      3.604327783696258                   0.01                    0.1       1.06563612072566                      5
                   7504     0.2607515762510393      3.381164013902784                   0.01                    0.1     0.2044846097529293                      5
                   7505      0.292244190259948      4.243140378011012                   0.01                    0.1     0.1418519797930101                      5
                   7506     0.2631405123688533      4.092573555781838                   0.01                    0.1     0.1144098070581686                      5
                   7507     0.2525592022856109      3.921081037103021                   0.01                    0.1     0.2596818659241223                      5
                   7508     0.2860084613848098      4.047791600065544                   0.01                    0.1     0.1283428874926407                      5
                   7509     0.2875654384199769      3.634277517702039                   0.01                    0.1     0.2341806300828577                      5
                   7510     0.3674709139594102      3.654891870013977                   0.01                    0.1      1.229027428772207                      5
                   7511     0.2971858215738148       4.72396730857224                   0.01                    0.1     0.1485764004122776                      5
                   7512     0.3634085774650654       5.15207726167349                   0.01                    0.1     0.3623770560775834                      5
                   7513     0.3597796777284013      5.626770871210913                   0.01                    0.1     0.3952989069407795                      5
                   7514      0.407373257279679      6.464326195828281                   0.01                    0.1     0.5343402213060586                      5
                   7515     0.4352483950799163      6.878599022271086                   0.01                    0.1     0.6547871428320408                      5
                   7516     0.4978348159707123      6.905872144660911                   0.01                    0.1     0.4463975542749664                      5
                   7517     0.4013587617526517      6.595359921086987                   0.01                    0.1     0.6901269283423899                      5
                   7518     0.2600683283469583      5.978078850099303                   0.01                    0.1      1.194211010845307                      5
                   7519     0.2953610184620342      5.875429306568333                   0.01                    0.1     0.5284407869900315                      5
                   7520     0.2585530778883049      3.966348393461243                   0.01                    0.1     0.1504475503060935                      5
                   7521      0.310599223917456      3.329803333248496                   0.01                    0.1     0.5397645651660234                      5
                   7522     0.2993920763186362      3.326486195729244                   0.01                    0.1      0.373431844469719                      5
                   7523     0.2815916640529021      3.031998826483385                   0.01                    0.1      0.268976263316247                      5
                   7524     0.2909262617508998      3.930721993085395                   0.01                    0.1     0.1640684588413385                      5
                   7525     0.2479757572779898       3.78878076297814                   0.01                    0.1     0.4698548217573242                      5
                   7526     0.2557298076074388      3.915449182001487                   0.01                    0.1     0.1932572204883864                      5
                   7527     0.3008544695319409      4.444978731215546                   0.01                    0.1     0.1886224290904674                      5
                   7528     0.2801503781336452      4.222453208049968                   0.01                    0.1     0.1271482758653141                      5
                   7529     0.2925039787328775      3.373356628804084                   0.01                    0.1     0.2904804901439469                      5
                   7530     0.2570486561925757      4.982758173466074                   0.01                    0.1     0.2034810388166169                      5
                   7531      0.362422992976484       5.51238288019202                   0.01                    0.1     0.4082764945754178                      5
                   7532     0.2579385412046058      4.643111455543763                   0.01                    0.1     0.1925206418085665                      5
                   7533      0.335476979598019      4.899435180692407                   0.01                    0.1      0.267391344222808                      5
                   7534     0.3813826028954892      6.016238808990742                   0.01                    0.1     0.4298976889583171                      5
                   7535      0.375347935108444      4.958545554044838                   0.01                    0.1     0.3081096926366081                      5
                   7536     0.3390794829841515      5.104228656201741                   0.01                    0.1     0.2638458278646852                      5
                   7537     0.2664166080430963       4.26248122276362                   0.01                    0.1     0.1208565629989105                      5
                   7538     0.3970550959489162      5.659966725416132                   0.01                    0.1     0.2779055976885051                      5
                   7539     0.3691301437308626      5.717404783091716                   0.01                    0.1     0.3488926866107006                      5
                   7540     0.3852820222091075      6.186727233160354                   0.01                    0.1     0.5232937072620104                      5
                   7541     0.5086944539865713      6.651758016522486                   0.01                    0.1     0.2843783034367884                      5
                   7542     0.5114471385725171      6.140096360644547                   0.01                    0.1     0.1886334343144065                      5
                   7543     0.5911782913128405      4.656879006639432                   0.01                    0.1      0.387930612333896                      5
                   7544     0.5907386412326254      5.173417500519608                   0.01                    0.1     0.2082251860173263                      5
                   7545      0.603626396235318      5.835790309679351                   0.01                    0.1     0.1586772051429232                      5
                   7546     0.6525650765865542      5.326725256135555                   0.01                    0.1     0.4436631531023437                      5
                   7547     0.4811234588311191      4.883450409679138                   0.01                    0.1     0.2166457958679126                      5
                   7548     0.4537098497578901      6.065606667363017                   0.01                    0.1      0.190280060931067                      5
                   7549     0.4668323191355256      5.658924337115414                   0.01                    0.1      0.178182326964822                      5
                   7550     0.4837597229991474        4.9412577315089                   0.01                    0.1     0.1952711517929811                      5
                   7551     0.5300259287766753      6.400267553244655                   0.01                    0.1     0.2382476990230666                      5
                   7552     0.4477340083238942       5.88580543201589                   0.01                    0.1     0.1507789728830756                      5
                   7553     0.3400468804665846       5.47035561551654                   0.01                    0.1     0.4020026906557288                      5
                   7554     0.5133396973663961      6.352078136565451                   0.01                    0.1     0.2324256774899274                      5
                   7555     0.5381733570550632       5.86327779448143                   0.01                    0.1     0.1360455616044618                      5
                   7556     0.5604098778645484      6.246565035409733                   0.01                    0.1     0.2062626648638554                      5
                   7557     0.5515245652653381      6.285733722238791                   0.01                    0.1     0.2175018188146313                      5
                   7558     0.4343889013038054       5.96115001809172                   0.01                    0.1     0.1810325975090331                      5
                   7559     0.5205507571271288      5.465798067431609                   0.01                    0.1     0.1761795532117701                      5
                   7560     0.5297246171634443      5.589465443531263                   0.01                    0.1     0.1649173575183063                      5
                   7561     0.5191452617105053      5.188488751413145                   0.01                    0.1      0.177647898629042                      5
                   7562     0.5663119167438414      5.749932227506223                   0.01                    0.1     0.1481670554148052                      5
                   7563      0.353286533444778      5.177519503075843                   0.01                    0.1     0.3392911858732608                      5
                   7564     0.2921317949398309      5.824415780019788                   0.01                    0.1     0.4648635523680793                      5
                   7565      0.368827615987062      4.357655712400854                   0.01                    0.1     0.5186599544066693                      5
                   7566     0.2571991786770845      4.173493328520037                   0.01                    0.1     0.1642011491720767                      5
                   7567     0.2567371222426043       4.86714514136796                   0.01                    0.1     0.2124189502414044                      5
                   7568     0.2782098826470299      4.245065567069394                   0.01                    0.1     0.1226713149475853                      5
                   7569     0.3031255830837589         5.256498437078                   0.01                    0.1     0.2387905044329386                      5
                   7570     0.2679735366690981      3.682432485410541                   0.01                    0.1     0.1702167370740333                      5
                   7571     0.2860847670124392      3.371177285698693                   0.01                    0.1     0.2390234272084249                      5
                   7572     0.2658285878780691      4.339539247358428                   0.01                    0.1       0.11963472837155                      5
                   7573     0.3549401310356018      4.656355939346801                   0.01                    0.1     0.3874101558075083                      5
                   7574     0.2748849088020993       5.04658816025954                   0.01                    0.1       0.13366763351064                      5
                   7575     0.4251780594443429      4.270763200193173                   0.01                    0.1     0.5433529265400845                      5
                   7576     0.2951320890035011      4.236649963178036                   0.01                    0.1     0.1428976353207373                      5
                   7577       0.29485700596449      4.446386709413381                   0.01                    0.1     0.1646476798884142                      5
                   7578     0.2948517323239599      5.284009589915253                   0.01                    0.1     0.2275587802567941                      5
                   7579     0.2645688659479115      5.266141697750331                   0.01                    0.1     0.2524654097502032                      5
                   7580     0.3394017708048416      5.077092740082851                   0.01                    0.1     0.2559514117927936                      5
                   7581     0.2828083711975894      5.379690556568035                   0.01                    0.1      0.232387666984125                      5
                   7582      0.270795020695101      4.579245683881102                   0.01                    0.1     0.1337474468008734                      5
                   7583     0.3407117063422233      3.530665840801296                   0.01                    0.1      1.101249626210414                      5
                   7584     0.2954849296904857      4.186801736793648                   0.01                    0.1     0.1428386319113752                      5
                   7585     0.2928538125021902      4.803800639493307                   0.01                    0.1     0.1367761394896788                      5
                   7586     0.2650947967656412      4.278173212547805                   0.01                    0.1     0.1212259136865041                      5
                   7587     0.3030336000657321      4.453442691425086                   0.01                    0.1     0.1947100801468739                      5
                   7588     0.3729077243363287      4.732133849527282                   0.01                    0.1     0.3998342597875741                      5
                   7589      0.299457060211423      4.751435485314854                   0.01                    0.1     0.1523702057589044                      5
                   7590     0.2897938689524693      4.541673035170377                   0.01                    0.1     0.1480639789581908                      5
                   7591     0.2840172665741422      3.901757291408135                   0.01                    0.1      0.146224585122033                      5
                   7592     0.2485567864393696      5.000371210178988                   0.01                    0.1      0.451198084153093                      5
                   7593     0.5105367112802428      5.168173805173471                   0.01                    0.1     0.1782785591019329                      5
                   7594     0.4430527861264872      5.634463474768553                   0.01                    0.1     0.2004861472594971                      5
                   7595     0.4450950126882203      4.908212631519781                   0.01                    0.1     0.2295011971254102                      5
                   7596     0.4536647642007171      4.247222772082782                   0.01                    0.1     0.4689506696599319                      5
                   7597     0.4159595522262646      5.263230790408967                   0.01                    0.1     0.2973484925294825                      5
                   7598     0.4657931833209124      6.293911516703375                   0.01                    0.1     0.2416453393280553                      5
                   7599     0.5941627438477521      5.862858525593423                   0.01                    0.1     0.1495191777074235                      5
                   7600     0.5143858212656964      5.492277655327572                   0.01                    0.1     0.1713562448234457                      5
                   7601     0.4895190859586625      5.594830378070601                   0.01                    0.1     0.1674399381285392                      5
                   7602     0.5155564869191402      6.637088700101096                   0.01                    0.1      0.264979170835423                      5
                   7603     0.5352441873993117      5.450523207759047                   0.01                    0.1     0.1824193509213212                      5
                   7604       0.42226662064786      5.177343035640665                   0.01                    0.1     0.2584551584239347                      5
                   7605     0.3254209138005071      4.787941157375373                   0.01                    0.1     0.2656493680793508                      5
                   7606     0.2535965978470022      4.160125802789033                   0.01                    0.1     0.2111506231250815                      5
                   7607     0.3365517188435506      4.575935944104977                   0.01                    0.1     0.3352470869200915                      5
                   7608     0.2533458937467105      5.379713786126225                   0.01                    0.1     0.5829190162165803                      5
                   7609      0.406257963580683      4.744771858760473                   0.01                    0.1     0.3550808747075741                      5
                   7610     0.2868127278595047      5.852575214720076                   0.01                    0.1      0.469133803542818                      5
                   7611     0.2762175401342281      5.388391226331518                   0.01                    0.1     0.2365571884739269                      5
                   7612      0.278647171770773      4.475980879842684                   0.01                    0.1     0.1293959363301597                      5
                   7613     0.2910354100990544      3.883526930461991                   0.01                    0.1     0.1837734756527073                      5
                   7614     0.3655563725709296       4.40965802020947                   0.01                    0.1     0.4919160520715039                      5
                   7615     0.3155281563163932       3.46372351909382                   0.01                    0.1      0.548399835522114                      5
                   7616     0.2748939458758305      4.515540623691135                   0.01                    0.1     0.1289222873352708                      5
                   7617     0.2989905973517274      4.425800118654485                   0.01                    0.1     0.1715522000248041                      5
                   7618     0.2537802989073418      4.834883309538515                   0.01                    0.1     0.2764274148791315                      5
                   7619     0.2748621809500515      4.312683299827839                   0.01                    0.1     0.1118807229112717                      5
                   7620     0.2673489484631615      4.257933220435243                   0.01                    0.1     0.1134522870194384                      5
                   7621      0.302587651451547      4.685553877198831                   0.01                    0.1     0.1667062539689831                      5
                   7622     0.5348451623256573      5.249416730833937                   0.01                    0.1     0.1839405096875178                      5
                   7623      0.508770861833713      4.623010617704472                   0.01                    0.1     0.3579475200375198                      5
                   7624      0.550039741272871      4.423780605232898                   0.01                    0.1     0.4527475305834636                      5
                   7625      0.498715590824091      4.771095992375943                   0.01                    0.1      0.255335790434755                      5
                   7626     0.5143199155473734      4.147711979320719                   0.01                    0.1     0.4406371958483101                      5
                   7627     0.2855179069828391      3.567326370605059                   0.01                    0.1     0.2293705967652801                      5
                   7628     0.2922562624424623      3.222549549220253                   0.01                    0.1     0.3191256399518125                      5
                   7629     0.2627146838407889      4.546106886348952                   0.01                    0.1     0.1533129234735177                      5
                   7630     0.3113125927775203      3.973007306176179                   0.01                    0.1     0.2596251191218995                      5
                   7631     0.3161749924179377      4.406050838141613                   0.01                    0.1     0.2619382078986182                      5
                   7632     0.3181888271686581      4.335959690048483                   0.01                    0.1     0.2440882486548019                      5
                   7633     0.2923153970627506      5.054692644330624                   0.01                    0.1     0.1493444738427663                      5
                   7634     0.3245937814946735      5.070810682717303                   0.01                    0.1     0.2231397195922439                      5
                   7635     0.3772048108029705      4.080960027819463                   0.01                    0.1     0.5779762213722819                      5
                   7636     0.5395739360859274      5.192680203470543                   0.01                    0.1     0.1843808470867947                      5
                   7637     0.5507784799880815      4.982401240295481                   0.01                    0.1     0.1798246773113395                      5
                   7638     0.5060106333013462      5.171879159528117                   0.01                    0.1     0.1801037342367231                      5
                   7639     0.4139027271556173       5.81861281475499                   0.01                    0.1     0.2307354478557537                      5
                   7640     0.3316011878078727      4.751676917908839                   0.01                    0.1     0.2943859080879245                      5
                   7641     0.4038222820030107      4.035754576152661                   0.01                    0.1     0.6758400860913263                      5
                   7642     0.5712450372851845      5.810381425802884                   0.01                    0.1     0.1438393335554495                      5
                   7643     0.5756191826008697      5.384707107775646                   0.01                    0.1     0.2138755017224308                      5
                   7644      0.645903063022899      4.407594731048288                   0.01                    0.1     0.8257925834857649                      5
                   7645     0.5094151790225064      4.553144338455155                   0.01                    0.1     0.3928396094232908                      5
                   7646     0.5011967500546414      5.319153586690754                   0.01                    0.1     0.1847504203144076                      5
                   7647     0.5759887139851857      6.540395294676716                   0.01                    0.1     0.2634569969257733                      5
                   7648     0.5966377300476513      6.559173752818969                   0.01                    0.1     0.2933565396973936                      5
                   7649     0.6246549000858245      5.915590924724354                   0.01                    0.1     0.1861308841003042                      5
                   7650     0.5767872390191637      4.385309099599533                   0.01                    0.1     0.5004041098499478                      5
                   7651     0.6620456947661738      5.227122026525433                   0.01                    0.1     0.6879791214566089                      5
                   7652     0.6706205475727888      5.985063105765414                   0.01                    0.1     0.8625469873309627                      5
                   7653     0.5860899064476629       5.22703858493867                   0.01                    0.1     0.2058694300931408                      5
                   7654     0.5953206994888213      5.700364453301301                   0.01                    0.1     0.1474748406011657                      5
                   7655     0.5906465892487681      6.333063048818396                   0.01                    0.1     0.2426337737838394                      5
                   7656     0.6029142681357076      6.307383147185609                   0.01                    0.1     0.2372684864562955                      5
                   7657     0.5278684133240733       5.63881264285396                   0.01                    0.1     0.1558871102288336                      5
                   7658     0.5802427217102553      6.945132239573918                   0.01                    0.1     0.5131325521026951                      5
                   7659     0.5916610853736619      6.082143617591336                   0.01                    0.1     0.1769189072346135                      5
                   7660     0.5902406525082057       5.82320872529076                   0.01                    0.1     0.1389874596253189                      5
                   7661     0.5840396237397094      5.781282639797803                   0.01                    0.1     0.1369350014328462                      5
                   7662     0.6088358880004477      5.699356046563666                   0.01                    0.1     0.1760881706252053                      5
                   7663     0.6082495554537216      6.856167166650863                   0.01                    0.1     0.4540917160249375                      5
                   7664     0.4831507021146054      6.155044292683113                   0.01                    0.1     0.1988227325729467                      5
                   7665      0.547170053668144      6.366036217651835                   0.01                    0.1     0.2400505441886375                      5
                   7666     0.5110613945797626      6.273617951664148                   0.01                    0.1     0.2209710341015075                      5
                   7667       0.63433142239456      6.261399263198598                   0.01                    0.1     0.3351720636190614                      5
                   7668     0.5957563074358929      6.976459012846654                   0.01                    0.1     0.5141646813500669                      5
                   7669     0.4752328827414246      5.846925354723616                   0.01                    0.1      0.151249908720954                      5
                   7670     0.5811747114637504      5.690668778913781                   0.01                    0.1     0.1503576492826996                      5
                   7671     0.5478749752313081      4.781981089149745                   0.01                    0.1     0.2435647469586751                      5
                   7672     0.5284676705390789       5.15511954963603                   0.01                    0.1     0.1750490211235392                      5
                   7673     0.4907122420281974      5.678331951485817                   0.01                    0.1     0.1476406085298751                      5
                   7674     0.5331150310791081      5.605359161978681                   0.01                    0.1     0.1598439750003942                      5
                   7675     0.5880756072004248      4.719843687837372                   0.01                    0.1     0.3435488101127938                      5
                   7676     0.5886669931557018       5.15607045047003                   0.01                    0.1     0.2041077128254345                      5
                   7677     0.5549358279443342      5.821083086346725                   0.01                    0.1     0.1427072681532022                      5
                   7678     0.5426504121584372      6.458011692601763                   0.01                    0.1     0.2568002114377899                      5
                   7679     0.5943297729700155      5.834666307336975                   0.01                    0.1     0.1407404744226801                      5
                   7680     0.6317946884128165      5.548001439874273                   0.01                    0.1     0.2491267703612285                      5
                   7681     0.5708359506828707      5.563322022139443                   0.01                    0.1     0.1777094476163058                      5
                   7682     0.6693466531310889      5.827657520962157                   0.01                    0.1     0.7026925175500411                      5
                   7683      0.639323061996098      5.832604732117999                   0.01                    0.1     0.2454193422725869                      5
                   7684     0.5915433807172906      6.246910821709497                   0.01                    0.1     0.2250313745779074                      5
                   7685     0.6212973627173217      6.458436908419057                   0.01                    0.1     0.3357846502268346                      5
                   7686     0.5699650917359426      6.796886442295246                   0.01                    0.1     0.3788089347031925                      5
                   7687     0.4693662523568671      4.969899059958648                   0.01                    0.1      0.197692598724009                      5
                   7688     0.5510667224800759      5.671769699292578                   0.01                    0.1     0.1608767036968805                      5
                   7689     0.5485596556935095      5.405558387936932                   0.01                    0.1      0.184733753420269                      5
                   7690      0.589662205311836      6.483102342854989                   0.01                    0.1     0.2694012496491018                      5
                   7691     0.6252506925408422      6.452694051764825                   0.01                    0.1     0.3581505186170367                      5
                   7692      0.555118460665977      6.954651119883543                   0.01                    0.1     0.4809489469580022                      5
                   7693     0.5902923577542888       6.93284522420017                   0.01                    0.1     0.4822133308305666                      5
                   7694     0.5607721968027394       5.67535333868674                   0.01                    0.1     0.1564623074067584                      5
                   7695     0.5016352386816891      6.145150611818294                   0.01                    0.1     0.1894524927438632                      5
                   7696     0.5083523229212999      5.801144624426573                   0.01                    0.1     0.1431319851401493                      5
                   7697     0.5158109073299373      5.635215308030052                   0.01                    0.1     0.1549058340663324                      5
                   7698     0.5613064588010396      5.657494340108157                   0.01                    0.1     0.1566091052472879                      5
                   7699     0.4920245056492927      6.099438364248515                   0.01                    0.1     0.1808347546956302                      5
                   7700     0.4826272597881833      6.874890451801376                   0.01                    0.1      0.430387840969139                      5
                   7701     0.4250246862855928      7.065600329614256                   0.01                    0.1     0.9740152301780722                      5
                   7702     0.3541150560221008      6.385734292551255                   0.01                    0.1     0.8319366166911264                      5
                   7703     0.3623149016373153      5.668495737146262                   0.01                    0.1      0.363876283145377                      5
                   7704     0.4150726658209008      6.663829276992452                   0.01                    0.1     0.5595078476100367                      5
                   7705     0.4106532712308666      6.813104474936878                   0.01                    0.1     0.8200505412438661                      5
                   7706     0.5026844124692165      6.231259514058337                   0.01                    0.1     0.2079002790949895                      5
                   7707     0.5215874240942298      6.064391424183974                   0.01                    0.1     0.1744461892894373                      5
                   7708     0.5105220166163016      6.122625408194269                   0.01                    0.1     0.1734093263718481                      5
                   7709     0.4737054720868023       6.04181956536662                   0.01                    0.1     0.1707230886323034                      5
                   7710      0.528303438241828      6.021167673236945                   0.01                    0.1     0.1551510255453928                      5
                   7711     0.4269063710254546      5.030655986927301                   0.01                    0.1     0.2406661263934687                      5
                   7712      0.277817959983562       4.77974009265123                   0.01                    0.1     0.1175134228352012                      5
                   7713     0.3079055393405141      5.560165205078513                   0.01                    0.1     0.3472671988017096                      5
                   7714     0.4032608230866723      4.778729791559758                   0.01                    0.1      0.336547482237683                      5
                   7715      0.494155514168929      5.278724988352997                   0.01                    0.1      0.198402975349659                      5
                   7716     0.5176474499147418      5.740576326795808                   0.01                    0.1     0.1415552902566156                      5
                   7717      0.537514349046127      5.656954282319341                   0.01                    0.1     0.1509420087210447                      5
                   7718     0.5719859308705328      5.673007411531414                   0.01                    0.1     0.1551734853933274                      5
                   7719     0.5804648206989209      4.292349436297391                   0.01                    0.1     0.4993284220054053                      5
                   7720     0.5368039406329288      5.710144902714469                   0.01                    0.1     0.1390904344632477                      5
                   7721      0.420572293715442      5.687258827733051                   0.01                    0.1     0.2418559148404352                      5
                   7722      0.405548561850925      5.795416160413755                   0.01                    0.1     0.2406032580915346                      5
                   7723     0.4991028715109237      5.582899029487371                   0.01                    0.1     0.1516350028876641                      5
                   7724     0.4492646856225878      6.041672249097252                   0.01                    0.1     0.1841815925553083                      5
                   7725     0.5402765242864487      6.474231078194366                   0.01                    0.1     0.2521900669270797                      5
                   7726     0.4320993947303743      6.211263873500283                   0.01                    0.1     0.2718098401386305                      5
                   7727     0.5245757282654068      4.945361454100741                   0.01                    0.1     0.1823208457567701                      5
                   7728     0.4778322548560824      5.055548650097781                   0.01                    0.1     0.1842281521881351                      5
                   7729     0.5397845856834834      5.396668076064878                   0.01                    0.1     0.1826031446969404                      5
                   7730     0.5477948956792481      6.104396817196771                   0.01                    0.1     0.1634796921851336                      5
                   7731     0.5423788130297815      6.564796565953253                   0.01                    0.1     0.2841205702478287                      5
                   7732     0.4876422327375408      6.475919536403563                   0.01                    0.1     0.2843187038739884                      5
